970.44,732.334,0.64351
970.718,732.18,0.660105
969.727,735.729,0.622885
970.785,734.872,0.618999
970.5,732.167,0.640028
970.628,732.236,0.635193
970.642,732.11,0.689318
972.219,732.014,0.689852
972.223,732.854,0.629975
973.079,731.932,0.679203
972.535,732.02,0.662127
972.449,732.062,0.678948
973.422,731.32,0.664581
974.191,732.256,0.631007
973.617,730.85,0.661295
974.538,732.093,0.701192
973.441,733.558,0.628149
970.847,735.456,0.612553
974.585,732.878,0.638969
974.042,731.982,0.624185
975.273,732.827,0.676092
965.049,727.795,0.10555
975.082,732.711,0.642899
974.914,732.677,0.59955
975.701,731.728,0.594841
974.507,731.978,0.697418
976.692,731.506,0.643443
974.924,731.659,0.627072
976.74,731.885,0.631523
977.265,729.89,0.64669
977.763,729.114,0.603804
977.856,730.034,0.614207
977.725,730.8,0.643884
978.807,729.93,0.66466
978.725,732.001,0.714012
979.533,732.013,0.682043
978.775,731.751,0.662346
978.223,730.91,0.687383
977.888,731.74,0.656947
979.634,729.958,0.691359
979.547,729.848,0.69374
979.444,731.798,0.690487
978.726,731.713,0.65049
979.027,732.063,0.699796
980.538,732.17,0.699052
979.789,732.179,0.679569
979.027,731.954,0.710087
978.861,732.026,0.68687
980.516,733.042,0.698631
979.766,732.068,0.701597
978.07,732.27,0.689668
980.015,732.161,0.70615
979.634,731.697,0.608141
981.089,732.173,0.740257
979.297,733.685,0.68066
981.759,732.963,0.657287
981.17,733.081,0.655874
982.428,732.976,0.689884
980.632,733.102,0.684861
982.689,735.926,0.642456
988.98,732.057,0.61724
983.611,735.766,0.657131
983.273,734.856,0.677685
983.173,735.076,0.708294
983.129,735.138,0.68094
984.423,735.983,0.705831
983.903,735.19,0.661925
984.499,734.974,0.707461
984.479,735.038,0.675989
984.509,735.067,0.705873
985.377,734.879,0.735569
985.226,736.054,0.721399
985.305,735.824,0.717239
984.223,734.002,0.657604
984.288,736.791,0.693576
984.467,733.847,0.696728
985.484,736.936,0.674127
984.644,735.014,0.670796
985.199,736.728,0.714877
985.217,736.661,0.677636
985.165,736.805,0.667408
987.708,740.585,0.73123
985.301,737.693,0.65812
986.038,738.78,0.641609
987.129,740.39,0.637112
987.186,741.467,0.627295
986.873,739.347,0.643052
987.099,739.701,0.729134
987.129,739.601,0.715365
985.364,739.763,0.653561
986.362,739.806,0.677112
987.321,743.449,0.535336
988.113,739.724,0.663986
987.212,741.51,0.616295
987.225,742.656,0.640959
988.513,739.859,0.636407
989.389,739.792,0.629777
988.251,742.51,0.634998
989.337,741.775,0.619916
989.229,742.865,0.637131
990.273,742.969,0.640894
990.984,742.342,0.625066
990.527,743.288,0.608236
989.159,744.543,0.628042
990.103,742.868,0.631441
991.645,744.94,0.602021
992.628,747.901,0.530572
992.481,745.65,0.641277
0,0,0
992.83,744.618,0.605513
991.786,750.748,0.442707
993.526,745.493,0.635822
993.635,744.287,0.609624
993.554,745.753,0.632122
990.269,746.741,0.483622
994.607,747.743,0.594583
1000.39,746.842,0.508379
995.728,746.531,0.616137
995.532,744.091,0.59787
995.852,746.446,0.644264
996.666,746.748,0.634948
995.809,748.46,0.657913
995.785,750.448,0.667336
996.576,749.776,0.654489
996.903,751.093,0.600965
997.683,750.334,0.661199
997.938,751.198,0.654842
999.058,750.229,0.64372
998.93,752.014,0.667983
998.914,752.024,0.656963
1000.72,750.3,0.658785
1001.12,750.989,0.677302
1000.77,752.374,0.666937
999.927,751.31,0.675463
1001.89,752.199,0.64446
1001.96,752.329,0.637768
1002.91,753.02,0.63565
1004.06,754.488,0.620114
1003.69,755.466,0.652056
998.085,749.423,0.536568
1004.18,755.305,0.66537
0,0,0
1005.05,755.928,0.664016
1005.08,758.121,0.345835
1005.88,757.148,0.624784
1004.93,757.161,0.645679
1005.99,757.287,0.636267
1004.43,753.719,0.627324
1006.82,757.341,0.639416
1008.1,755.105,0.597151
1008.77,757.081,0.626974
1010.53,755.378,0.44917
1010.67,756.248,0.648965
1009.94,756.213,0.629429
1009.79,756.413,0.6747
1010.83,756.217,0.620573
1011.71,756.323,0.677876
1011.58,756.555,0.683493
1012.12,757.351,0.686298
1011.75,758.616,0.64777
1013.26,756.985,0.655599
1014.75,756.181,0.675214
1010.41,756.064,0.638151
1015.28,758.643,0.631838
0,0,0
1017.39,759.218,0.650129
1017.76,754.768,0.517508
1017.84,757.86,0.661932
1018.23,757.557,0.636313
1018.04,759.892,0.652359
1016.47,760.394,0.646975
1020.02,759.777,0.618322
1015.48,759.173,0.733651
1021.73,758.354,0.624582
1021.37,766.679,0.569445
1022.58,758.497,0.692314
1023.17,758.53,0.619597
1023.98,758.683,0.583926
1019.94,760.629,0.629266
1025.2,759.51,0.673514
1022.34,758.204,0.65286
1025.56,760.846,0.637257
1026.15,759.316,0.739817
1027.72,758.754,0.662281
1027.58,758.884,0.681006
1028.59,757.65,0.672862
1027.97,759.938,0.676315
1029.07,759.956,0.672998
1029.4,760.887,0.67553
1030.28,759.386,0.733393
1030.6,758.592,0.640207
1031.24,757.046,0.651691
1031,759.34,0.68904
1031.44,759.404,0.603292
1032.09,757.894,0.662316
1021.65,770.57,0.297946
1031.82,759.548,0.647862
1030.6,761.302,0.339516
1033.22,759.984,0.647465
1026.12,761.363,0.442518
0,0,0
1034.22,759.35,0.658732
0,0,0
1031.46,760.113,0.553687
1035.86,758.447,0.659076
1034.99,759.289,0.628929
1036.16,758.48,0.665479
1033.62,759.394,0.55083
1037.27,756.645,0.656756
1037.09,759.279,0.627249
1037.15,757.229,0.677659
1034.34,764.337,0.429907
1037.99,757.393,0.667587
1038.84,757.502,0.672313
1039.77,757.621,0.655983
1040.57,756.716,0.684914
1040.25,758.642,0.675334
1041.1,756.019,0.667803
1040.86,757.435,0.671041
1040.93,756.245,0.691449
1041.79,757.693,0.676446
1041.5,757.043,0.722113
1042.61,757.593,0.678955
1043.66,757.629,0.643853
1043.6,756.508,0.639032
1043.26,757.02,0.626298
1038.59,769.23,0.332501
1043.72,757.234,0.676989
1039.61,754.994,0.344283
1045.31,757.728,0.639341
1042.51,761.706,0.486525
1046.22,757.897,0.651582
1046.45,757.726,0.650437
1046.75,759.202,0.624362
0,0,0
1048.2,758.492,0.674382
1043.98,760.302,0.596111
1048.6,757.365,0.650702
1047.14,758.59,0.600983
1048.48,757.456,0.643624
1048.92,756.559,0.65488
1050.59,755.397,0.648162
1048.82,757.257,0.665488
1051.23,756.959,0.685403
1052.5,756.086,0.634467
1052.39,757.762,0.64198
1053.01,756.424,0.732454
1051.69,756.517,0.697872
1052.6,758.04,0.652263
1053.04,757.584,0.684095
1053.66,758.356,0.671025
1054.09,757.922,0.66222
1055.12,757.935,0.689544
1055.51,757.63,0.655847
1053.86,758.259,0.696645
1055.95,756.451,0.694447
1056.05,756.368,0.688967
1054.81,759.324,0.646249
1055.47,756.547,0.67958
1052.84,755.36,0.697904
1057.62,757.297,0.668708
1054.28,759.783,0.628478
1057.65,760.145,0.709535
1051.48,757.365,0.485624
1057.6,759.565,0.690479
1058.68,756.807,0.700342
1058.79,757.372,0.698613
1064.47,758.033,0.379342
1059.96,756.362,0.681414
1056.8,759.483,0.639512
0,0,0
1064.4,757.303,0.627751
1060.58,758.179,0.66801
1060.99,757.976,0.691114
1060.99,758.421,0.691834
1060.72,758.183,0.70842
1060.62,759.249,0.637566
1061.42,759.627,0.639207
1062,759.23,0.668493
1061.23,758.095,0.6925
1062.02,757.218,0.655128
1061.36,759.321,0.676246
1061.07,758.098,0.660456
1062.12,759.52,0.67246
1062.54,760.315,0.723247
1062.5,756.477,0.67733
1062.15,758.228,0.73867
1061.71,758.558,0.679255
1063.12,758.617,0.67614
1061.58,759.43,0.703228
1063,758.114,0.684431
1062.15,758.514,0.672808
0,0,0
1061.33,757.961,0.680725
1061.71,758.553,0.70004
1060.72,758.38,0.710371
1059.68,760.473,0.664963
1060.52,759.249,0.648017
1062.51,759.784,0.643299
1060.52,757.093,0.659423
1059.21,760.304,0.64987
1059.34,759.324,0.708527
1059.48,757.028,0.684268
1059.03,757.489,0.63514
1059.31,755.944,0.627775
0,0,0
1058.09,755.647,0.675183
1056.14,757.625,0.670949
1056.36,755.443,0.639026
1054.01,757.484,0.64204
1054.11,756.821,0.655554
1052.07,756.666,0.6619
0,0,0
1049.22,756.747,0.644562
1048.78,755.46,0.642779
0,0,0
1044.78,755.685,0.623194
0,0,0
1040.16,755.232,0.655632
0,0,0
1036.4,754.517,0.663599
1033.76,754.867,0.658897
1029.67,755.122,0.598353
0,0,0
1022.35,754.605,0.617977
1039.22,763.684,0.366176
0,0,0
0,0,0
1002.79,761.074,0.442036
996.306,759.734,0.491592
989.459,761.352,0.441987
1028.17,763.9,0.226678
974.798,758.616,0.479378
966.771,763.034,0.402099
959.255,765.171,0.367227
950.284,764.64,0.420642
942.039,765.816,0.319012
0,0,0
0,0,0
920.878,768.372,0.21027
908.445,764.995,0.257611
0,0,0
896.923,769.51,0.208363
883.219,766.87,0.271226
871.984,768.098,0.282019
859.629,766.315,0.284657
965.332,711.236,0.105047
829.151,771.388,0.480031
0,0,0
809.379,778.624,0.443625
0,0,0
793.193,783.225,0.616074
785.437,791.376,0.585139
779.79,796.063,0.530712
0,0,0
0,0,0
0,0,0
0,0,0
807.354,881.753,0.0234515
0,0,0
743.851,811.652,0.756634
742.731,813.641,0.725859
742.91,815.642,0.700856
740.711,820.417,0.703487
0,0,0
0,0,0
742.889,826.86,0.686408
0,0,0
0,0,0
758.418,829.169,0.694796
0,0,0
776.911,830.207,0.309607
782.862,834.855,0.396953
802.896,845.224,0.261141
811.612,836.027,0.208433
816.373,840.295,0.247449
0,0,0
827.783,840.184,0.295208
0,0,0
0,0,0
0,0,0
798.985,885.786,0.00787242
861.239,839.831,0.536766
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
914,828.683,0.532956
0,0,0
935.433,823.27,0.597724
0,0,0
948.383,817.669,0.628251
957.364,814.08,0.606759
963.696,812.085,0.596993
969.223,807.403,0.68545
974.618,803.938,0.674646
981.071,799.861,0.670511
0,0,0
992.386,790.634,0.751561
997.506,788.127,0.728128
1002.69,787.582,0.688798
0,0,0
1010.84,776.793,0.643304
0,0,0
1019.9,771.451,0.557794
0,0,0
1023.61,767.758,0.481385
1027.88,760.285,0.592868
1030.08,756.942,0.59934
984.828,764.507,0.318082
1032.47,752.243,0.611549
0,0,0
0,0,0
0,0,0
0,0,0
1038.05,739.061,0.621089
1036.26,737.742,0.649041
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1035.56,728.985,0.604047
1031.52,728.184,0.600352
1034.44,725.977,0.661504
1036.81,721.313,0.66253
1033.27,724.346,0.656718
1035.86,718.511,0.701371
1035.08,716.772,0.64986
1033.06,716.647,0.694977
1030.11,714.718,0.663117
1028.68,714.01,0.690999
1029.8,712.766,0.696861
1027.8,711.52,0.687439
0,0,0
1023.19,708.009,0.714608
1038.98,730.479,0.553145
1021.88,708.284,0.732146
1037.14,724.677,0.710564
1020.8,705.054,0.674531
1019.2,704.01,0.721681
1019.67,703.412,0.703824
1025.06,705.759,0.709716
0,0,0
0,0,0
0,0,0
1026.15,706.121,0.804111
0,0,0
0,0,0
1014.7,697.14,0.708093
0,0,0
1014.62,695.083,0.747111
1017.33,693.213,0.824891
1014.7,694.999,0.76601
1015.5,693.81,0.771823
1015.75,692.574,0.780464
1013.69,694.825,0.751617
0,0,0
1014.57,690.951,0.748644
1014.81,690.058,0.737338
1014.94,689.883,0.748693
0,0,0
1014.58,690.05,0.775355
1014.52,689.866,0.764888
1014.54,689.92,0.74009
1016.35,693.822,0.785146
1012.74,689.35,0.776155
1014.76,695.61,0.670553
1013.58,688.967,0.818187
1016.55,692.99,0.787346
1012.48,689.049,0.784927
1012.83,688.144,0.780963
1012.53,689.37,0.737372
1013.72,690.516,0.742488
1011.57,688.133,0.742981
1014.7,691.046,0.797682
1010.93,688.12,0.80217
1012.62,690.021,0.773107
1010.12,687.782,0.720007
1009.01,688.202,0.747336
1008.83,688.284,0.75058
1009.29,687.103,0.781289
1009.2,685.939,0.707851
1008.98,686.509,0.725224
1009.12,684.971,0.695331
1008.91,685.263,0.701785
1008.23,685.451,0.676674
1008.01,684.327,0.673962
1007.13,686.385,0.639689
1007.22,684.337,0.679392
1006.98,685.349,0.697347
1007.14,684.06,0.66701
1006.98,684.137,0.685856
1006.91,683.36,0.6613
1005.98,685.196,0.617201
1006.94,682.909,0.598445
1006.85,683.102,0.590299
1006.1,682.368,0.621804
1009.83,686.076,0.704673
1006.01,683.134,0.633955
1008.88,687.109,0.713939
1006.13,681.301,0.594318
1009.78,685.942,0.730987
1004.45,680.959,0.617317
1005.13,681.923,0.62738
1004.02,680.526,0.570484
1006.01,683.104,0.625745
0,0,0
1005.11,683.093,0.624617
0,0,0
1005.91,681.288,0.678196
0,0,0
0,0,0
0,0,0
999.363,675.658,0.615977
999.26,675.419,0.626257
0,0,0
998.5,672.721,0.601053
998.353,673.75,0.59613
997.437,672.592,0.603727
997.592,672.416,0.599331
0,0,0
995.392,673.572,0.61892
0,0,0
0,0,0
1001.77,676.188,0.492062
0,0,0
0,0,0
0,0,0
1000.31,672.533,0.629769
995.311,671.479,0.614322
996.35,675.322,0.547898
0,0,0
997.953,674.212,0.649835
0,0,0
994.515,671.501,0.601621
994.247,671.658,0.578411
993.971,671.863,0.597187
0,0,0
0,0,0
994.279,669.262,0.648014
993.506,667.719,0.658571
0,0,0
0,0,0
992.594,669.525,0.628781
0,0,0
0,0,0
991.284,668.836,0.621166
991.238,669.061,0.692477
0,0,0
991.511,669.576,0.605541
0,0,0
0,0,0
991.921,668.357,0.720315
988.763,677.864,0.577817
991.692,669.405,0.695879
990.87,674.765,0.560264
990.877,668.382,0.697112
995.223,668.512,0.715359
990.644,669.528,0.715929
991.899,667.372,0.677538
990.774,668.351,0.686049
991.807,668.484,0.740837
0,0,0
991.566,668.655,0.738227
988.94,666.489,0.687155
992.061,666.12,0.738631
989.368,668.791,0.66575
987.589,668.787,0.696722
988.791,668.529,0.727991
989.768,670.242,0.641875
0,0,0
987.594,668.711,0.650606
987.932,667.592,0.64154
986.586,668.177,0.630339
986.421,668.341,0.650399
985.54,668.376,0.626404
986.068,670.087,0.600324
984.794,668.718,0.632076
985.486,669.727,0.609465
985.746,670.54,0.570673
985.205,668.105,0.632999
985.307,670.841,0.594509
984.011,667.415,0.661962
983.826,668.471,0.635647
988.672,668.597,0.611277
984.845,666.228,0.63941
986.158,668.535,0.629255
983.779,666.926,0.67316
987.209,669.933,0.359935
983.687,667.105,0.662269
982.724,666.971,0.661968
982.708,670.008,0.643684
985.104,665.957,0.674802
982.67,668.321,0.639846
984.674,670.595,0.507112
981.624,671.02,0.686962
982.578,673.448,0.538473
982.034,668.983,0.666761
981.733,668.909,0.632649
981.906,668.033,0.661737
980.721,671.433,0.645541
981.152,669.561,0.618052
980.843,671.075,0.652127
981.082,671.326,0.645557
980.857,671.263,0.673238
981.167,670.648,0.647213
981.743,670.073,0.656486
980.926,670.874,0.660045
981.171,669.942,0.655305
979.458,671.587,0.610849
978.594,674.523,0.639176
979.347,674.76,0.649981
979.242,673.948,0.625852
979.791,674.223,0.614706
978.537,676.785,0.63283
978.371,675.297,0.638869
978.983,673.586,0.653548
981.519,673.224,0.633443
978.904,674.581,0.673501
980.736,677.674,0.583256
977.418,677.636,0.604332
981.911,669.468,0.660078
978.622,678.603,0.658558
977.387,680.902,0.627293
977.394,678.682,0.639956
977.428,676.983,0.596307
976.698,681.674,0.616496
979.743,676.933,0.596722
977.418,679.9,0.614787
977.448,684.116,0.5292
977.945,682.115,0.629497
976.901,681.207,0.625288
977.198,680.165,0.668151
977.063,680.33,0.617526
976.311,681.368,0.714165
976.255,682.39,0.6917
977.027,682.277,0.665701
976.342,683.999,0.615948
976.158,684.059,0.624817
976.052,685.12,0.638954
975.071,687.269,0.693064
975.284,686.123,0.623308
977.942,686.585,0.626596
976.072,686.436,0.651536
980.117,691.553,0.304979
975.197,689.13,0.656051
974.917,689.296,0.664072
974.865,689.916,0.638687
974.667,686.09,0.613257
974.95,690.169,0.634759
976.847,687.244,0.607597
974.86,692.098,0.639349
977.687,688.428,0.64155
973.146,692.251,0.67489
973.499,695.053,0.669099
973.176,695.935,0.656006
974.804,691.646,0.612832
972.978,698.036,0.645922
977.07,691.902,0.593244
972.68,697.717,0.669015
973.397,699.064,0.700765
972.493,699.995,0.665336
971.993,700.073,0.648193
973.368,699.962,0.608648
972.559,701.537,0.650655
971.345,700.835,0.684593
971.476,703.002,0.69433
971.543,703.855,0.686377
970.392,703.26,0.689421
971.146,705,0.684203
970.342,704.935,0.718074
969.611,703.669,0.731089
969.607,706.481,0.704984
973.355,700.761,0.506598
967.359,708.994,0.676622
973.751,701.984,0.632946
967.991,708.757,0.748582
974.671,702.006,0.65948
967.115,709.642,0.725906
967.367,709.405,0.782476
965.882,710.496,0.763929
969.066,704.7,0.730256
966.107,710.804,0.701267
967.386,708.409,0.66208
963.414,711.507,0.71998
968.649,709.461,0.549814
962.368,713.767,0.778791
961.055,713.166,0.727002
962.267,714.018,0.707082
965.348,712.974,0.69153
959.94,714.772,0.78848
960.128,716.782,0.772889
960.115,716.473,0.760927
960.247,718.738,0.731208
958.008,717.892,0.747704
960.167,717.576,0.756004
957.17,718.267,0.765312
955.968,719.067,0.776182
955.81,721.159,0.754793
956.815,720.532,0.769549
957.104,720.47,0.777804
956.022,719.98,0.763762
956.217,721.094,0.787311
956.237,720.968,0.743724
962.57,717.533,0.708459
954.426,722.12,0.783105
955.993,717.659,0.701236
953.208,724.467,0.717477
0,0,0
953.339,722.97,0.729208
953.377,724.198,0.723126
953.375,723.899,0.697968
955.856,723.034,0.724502
952.323,723.954,0.667926
950.869,725.16,0.59703
949.2,727.635,0.74338
954.656,723.591,0.59076
948.952,728.045,0.695609
949.414,727.12,0.675053
947.962,728.13,0.660056
948.214,727.471,0.723011
947.06,725.732,0.740322
946.234,725.816,0.744485
946.053,726.351,0.693953
945.88,726.533,0.708461
944.137,726.674,0.68953
945.632,725.161,0.706335
945.452,723.939,0.724052
944.558,727.965,0.714179
942.696,726.24,0.714376
942.297,726.385,0.696999
940.96,725.945,0.725115
940.288,726.919,0.674248
940.147,726.099,0.748801
939.081,726.412,0.714614
937.994,726.593,0.699235
938.998,727.935,0.710346
948.662,725.929,0.65958
937.382,727.041,0.724745
945.227,729.301,0.540621
935.023,726.682,0.736588
944.594,728.873,0.623852
934.03,726.567,0.738184
932.757,727.255,0.741259
932.209,727.88,0.739412
937.106,727.618,0.725041
929.486,727.129,0.778584
936.498,726.796,0.742969
929.053,727.75,0.775365
935.097,729.509,0.635633
927.575,727.749,0.751806
926.034,729.5,0.750869
926.241,730.098,0.762062
926.324,729.168,0.756405
924.502,730.384,0.776264
922.692,732.17,0.761665
922.981,731.925,0.770851
921.673,733.299,0.782363
923.034,732.927,0.779339
921.133,735.042,0.77353
926.407,729.711,0.728686
919.894,737.847,0.766357
924.651,733.211,0.761288
920.041,738.357,0.761547
927.618,738.881,0.464196
917.947,741.706,0.77158
917.294,744.655,0.755428
915.861,746.927,0.736638
922.828,735.742,0.740149
916.523,748.941,0.706153
920.988,740.849,0.701292
914.593,752.359,0.72718
920.355,743.626,0.681489
913.92,758.133,0.713636
912.04,760.02,0.720573
913.27,762.614,0.715182
916.967,748.177,0.731959
912.357,767.024,0.709854
916.676,755.253,0.669094
912.109,772.786,0.693662
911.619,776.698,0.676941
911.911,779.076,0.655359
910.312,782.979,0.650552
911.686,783.87,0.675058
909.673,790.159,0.668607
909.627,794.287,0.661636
909.743,795.833,0.667256
907.008,800.514,0.662781
907.717,802.27,0.648492
906.303,805.186,0.651482
905.414,807.188,0.709599
904.615,809.911,0.662737
904.913,810.786,0.688884
0,0,0
902.039,815.656,0.678393
0,0,0
897.772,820.024,0.707339
908.645,801.676,0.484252
895.759,823.049,0.71093
893.51,826.017,0.727364
892.935,826.507,0.695554
900.389,815.933,0.750427
888.596,830.215,0.740741
896.756,818.657,0.777265
884.645,831.52,0.766673
894.117,817.664,0.605763
882.775,835.063,0.710449
881.055,834.87,0.767349
879.539,835.745,0.748629
889.345,828.225,0.730666
875.163,838.439,0.800863
874.365,838.574,0.804606
872.093,838.992,0.816881
869.664,840.675,0.795828
869.305,839.32,0.824227
866.518,840.764,0.796213
865.593,840.818,0.813782
864.33,842.93,0.781905
862.535,842.611,0.784353
859.081,842.786,0.754606
857.271,842.718,0.781199
854.629,843.223,0.750747
855.029,843.726,0.708511
852.585,842.931,0.709222
872.814,837.97,0.77942
848.874,841.925,0.720928
867.217,837.729,0.736717
844.688,844.236,0.652932
0,0,0
841.248,841.333,0.655696
840.38,841.314,0.679109
838.209,840.436,0.685176
845.804,845.266,0.565939
833.99,839.516,0.715771
844.475,848.996,0.349465
831.289,838.175,0.644985
843.097,845.448,0.568235
827.034,837.888,0.660748
824.419,837.212,0.575458
823.913,838.073,0.581785
823.179,834.325,0.504133
820.387,837.44,0.501048
818.087,836.078,0.44356
816.214,835.112,0.413371
814.973,833.95,0.47972
814.502,834.966,0.406033
814.372,833.748,0.340823
808.075,832.027,0.451838
807.696,831.468,0.373222
804.386,826.402,0.455071
803.608,826.585,0.394658
801.937,824.701,0.425603
802.684,826.211,0.360629
798.642,823.159,0.463133
943.152,693.364,0.612335
946.219,689.416,0.583913
946.385,691.624,0.627943
946.549,690.872,0.608352
949.026,690.379,0.601941
948.647,691.086,0.613246
947.328,693.154,0.647072
950.081,692.854,0.584083
948.078,695.432,0.59061
949.961,692.499,0.607412
950.875,691.757,0.629184
929.315,691.141,0.598246
950.833,692.761,0.591568
943.375,693.923,0.449131
951.043,691.631,0.532644
946.039,700.695,0.439539
951.1,694.519,0.634934
951.972,694.096,0.593753
953.891,691.773,0.608025
947.814,694.459,0.706011
954.015,692.06,0.603495
951.202,693.989,0.608613
954.972,693.588,0.605805
953.99,690.536,0.665932
957.74,691.738,0.630866
957.829,692.195,0.618751
958.78,690.106,0.576591
956.835,682.826,0.590805
958.228,691.879,0.626355
951.852,696.078,0.521289
958.846,694.059,0.591479
959.956,695.536,0.66146
959.937,695.92,0.63023
962.695,696.501,0.638374
961.999,696.035,0.682196
963.576,696.715,0.626127
962.719,697.223,0.637504
964.489,697.792,0.633795
964.532,697.388,0.630912
965.383,696.527,0.670393
964.554,697.753,0.639087
965.446,694.774,0.644893
967.4,695.907,0.576577
968.209,694.984,0.627569
961.445,698.52,0.545436
966.419,698.239,0.641743
962.037,694.156,0.628293
968.357,696.913,0.610161
960.938,711.541,0.487543
970.025,696.046,0.662458
969.153,697.096,0.675973
969.955,698.031,0.647163
966.322,696.959,0.631367
970.142,697.343,0.639276
967.731,692.878,0.533483
972.025,697.074,0.660287
968.649,698.298,0.594871
975.051,694.864,0.636575
973.161,696.047,0.64668
975.264,695.814,0.642109
974.273,698.453,0.519399
974.414,695.86,0.609015
974.111,695.16,0.5581
975.095,694.716,0.591709
975.039,695.174,0.582425
976.763,695.66,0.523776
976.803,696.211,0.543867
977.617,694.724,0.57263
976.056,695.041,0.544911
975.973,695.064,0.600734
977.762,693.127,0.68722
977.742,694.088,0.621846
978.006,694.859,0.618257
978.929,695.21,0.606946
977.997,696.205,0.573876
975.124,697.824,0.56245
979.138,696.456,0.494482
975.735,694.723,0.635763
979.773,695.925,0.562903
972.524,694.157,0.166655
979.595,695.703,0.605844
979.469,696.238,0.618914
980.261,694.331,0.620316
978.95,694.653,0.585388
981.254,695.01,0.577286
979.539,695.665,0.50621
983.116,694.541,0.577472
981.661,693.845,0.585104
981.337,693.375,0.58372
981.411,693.597,0.638787
983.142,693.784,0.58628
982.372,693.385,0.65235
984.055,693.797,0.653282
984.033,693.317,0.662702
982.373,693.07,0.680808
983.549,693.626,0.695576
982.388,693.938,0.69356
985.051,692.945,0.661918
985.029,693.307,0.658949
984.996,693.862,0.598133
983.3,694.207,0.619517
984.367,692.899,0.726119
985.866,693.984,0.686228
985.13,694.795,0.662571
983.535,694.99,0.686109
983.422,695.538,0.640009
985.912,694.375,0.625216
984.272,695.115,0.633131
982.571,694.462,0.647915
984.407,696.15,0.683221
983.213,695.02,0.614075
985.486,695.242,0.706446
984.082,698.28,0.615821
986.261,696.046,0.642243
985.572,696.104,0.640807
987.636,696.521,0.652793
985.979,693.894,0.696889
987.077,696.438,0.694799
994.253,695.15,0.510721
988.012,697.029,0.683547
988.762,699.18,0.621536
987.638,698.462,0.644683
987.583,699.508,0.674793
989.691,697.355,0.683842
989.056,699.115,0.691629
989.842,699.355,0.674851
990.631,698.125,0.625721
990.772,699.273,0.624348
989.922,699.429,0.700359
990.586,699.423,0.672533
990.642,699.354,0.655991
988.76,698.611,0.598775
989.775,700.21,0.61096
989.003,697.561,0.699224
991.676,700.67,0.653046
988.18,699.65,0.652659
990.78,700.453,0.650027
990.948,699.41,0.620372
990.907,700.44,0.608004
992.243,700.677,0.786896
991.031,701.401,0.633969
989.774,700.48,0.590737
991.697,702.018,0.653788
993.799,703.678,0.635306
993.149,702.585,0.644033
991.874,702.46,0.632979
991.925,702.194,0.636636
992.523,698.599,0.69159
992.824,703.803,0.657201
993.784,703.752,0.84046
994.565,704.701,0.65605
994.684,705.082,0.661707
993.674,706.726,0.677105
995.575,703.665,0.683932
996.461,703.546,0.65382
994.729,705.49,0.672309
996.507,705.922,0.659415
995.454,706.403,0.68762
996.278,705.224,0.695128
996.851,703.788,0.69675
997.305,706.01,0.655104
996.403,707.417,0.661922
996.197,706.304,0.66823
997.822,708.762,0.5803
999.838,712.755,0.73862
998.684,706.661,0.622958
0,0,0
999.318,707.545,0.585697
999.707,713.783,0.614465
999.715,709.243,0.612276
1000.77,707.719,0.598539
1000.79,708.678,0.622941
997.576,710.203,0.554611
1000.95,710.607,0.601752
1002.09,705.176,0.794749
1002.12,709.069,0.591146
1000.89,710.146,0.66226
1002.44,708.797,0.539988
1004.01,707.274,0.601801
1002.47,711.349,0.535413
1002.35,711.058,0.628875
1002.97,711.402,0.649011
1003.32,713.516,0.631113
1003.3,712.901,0.614303
1003.63,713.278,0.59949
1006.47,710.383,0.656091
1004.54,713.645,0.609391
1005.4,713.108,0.654115
1007.3,711.795,0.668092
1007.52,712.586,0.621111
1007.37,713.721,0.640754
1006.57,714.293,0.618675
1008.47,714.562,0.604812
1008.61,713.393,0.606935
1008.63,713.93,0.604536
1010.3,713.465,0.688384
1010.9,714.914,0.708144
997.202,714.111,0.483401
1009.74,717.317,0.662467
0,0,0
1010.6,717.986,0.6576
1004.17,723.585,0.341593
1012.52,717.315,0.600628
1012.54,719.099,0.659518
1013.1,719.075,0.682476
1013.67,714.924,0.658323
1013.28,717.62,0.650301
1015.06,716.858,0.826691
1015.34,717.652,0.647121
1016.11,717.239,0.529691
1017.15,717.381,0.673332
1016.26,719.207,0.626047
1016.25,718.526,0.614789
1017.75,719.021,0.671468
1017.39,719.401,0.619439
1018.07,719.471,0.638655
1018.25,720.546,0.679657
1018.94,721.778,0.623995
1020.49,719.977,0.649113
1021.93,720.252,0.60175
1016.48,721.394,0.622934
1021.41,720.999,0.644265
0,0,0
1023.95,721.771,0.587656
1022.79,719.558,0.641597
1024.16,721.697,0.673191
1025.91,720.138,0.625089
1025.19,722.366,0.665606
1028.72,722.696,0.50434
1026.3,722.134,0.604408
1021.98,718.329,0.604311
1028.09,722,0.601934
1019.44,720.424,0.548696
1028.85,721.806,0.634234
1030.33,722.741,0.609459
1030.18,723.304,0.59024
1025.94,722.087,0.676205
1030.48,723.375,0.640717
1025.16,727.219,0.510079
1032.04,722.897,0.623714
1031.48,722.893,0.673642
1033.6,722.63,0.658737
1032.86,722.807,0.687757
1034.76,721.525,0.644665
1033.45,722.495,0.673875
1034.44,721.476,0.607891
